"commit id","commit date","commit message"
"7ce173115a55d06c85cd4fc4a33d7d347d94d561","2013-12-18 01:58:42+01:00","Initial commit: Network stack, schedule parser, database layer, search suggestion content provider.
"
"65faebd19e1fc6c6f3203fd543d612db08c5f015","2013-12-18 23:50:12+01:00","- Added MapFragment with zoomable map thanks to PhotoView.
- Added directions to ULB menu option in MapFragment.
"
"d0081e015b8c450cbd68f93ccf23ff965318acc4","2013-12-20 01:01:47+01:00","Added main menu in drawerLayout + code to switch between sections.
"
"ee138d34a370a89633d2c9db9762e36a8a6dfef4","2013-12-20 02:09:02+01:00","Enabled Proguard
"
"f729bab73d308369ed448dbf0ef5f4a745f74a31","2013-12-20 02:10:37+01:00","Updated DB queries of methods returning a cursor to rename the rowid
column as '_id' for the CursorAdapter.
"
"0e5d2cec05757b2089467fe0756316b5569900af","2013-12-20 02:11:52+01:00","Added simple persons list.
"
"712ee2802bd68b25563854800d6b36b712ddc54d","2013-12-21 00:21:41+01:00","Implement fast scroll in persons list using AlphabetIndexer
"
"be01ed867afab9c9ec7456e770c7efcb7fd82617","2013-12-23 23:30:05+01:00","Added Tracks list and included PagerSlidingTabStrip code as tab
indicator to select the day.
Added cache for Days list in DatabaseManager and send a broadcast when
the schedule has been downloaded.
"
"f2a207d033599822662c92f5b1476afbf11eb5cf","2013-12-24 01:47:22+01:00","Properly save and restore ViewPager state by setting the adapter after
the data is loaded
"
"2ce1521f8a655f1bb07b9aec5e8331e5c6a1701d","2013-12-24 01:50:14+01:00","Added code to allow any section fragment to be either added/removed or
attached/detached.
Tracks fragment is attached/detached by default.
"
"795bee380ed92e8fe20494b4362ee490f965f0c9","2013-12-27 15:46:57+01:00","Added last updated date in the bottom of the main menu.
Made the menu slightly translucent.
Ensure the selected menu item is visible when changing orientation.
"
"f2e24e526f937c4b76eadb3e12623c35b78d9fe9","2013-12-27 18:47:34+01:00","Added database update reminder dialog.
"
"eeff608ea77e4cb67d1c4c24b254e3f9ed4c7b6b","2013-12-28 01:46:23+01:00","Added TrackScheduleActivity and TrackScheduleFragment
Fixed EventsParser: cannot recycle the ArrayList of persons and links
because IterablePullParser uses 2 instances of Event simultaneously.
"
"f9747078f6f575b77b9a3692162cca0c24b4d56b","2013-12-28 02:17:26+01:00","Added code to also bypass hostname verification in HttpUtils (required
for HTTPS redirects)
"
"c1204d8f17e3d1e059f87b850add173ce35e25c7","2013-12-29 03:43:14+01:00","Added EventDetailsFragment and Activity
Renamed AbstractAsyncTaskLoader to LocalCacheLoader
"
"fada846d720d31a932ca9a96f68636ee13ecce56","2013-12-29 04:05:47+01:00","Updated fosdem purple colors & applied the colors to
PagerSlidingTabStrip
"
"3e455b96cc7dcdf29e6eecf2da738dd87cc9ec45","2013-12-29 15:15:35+01:00","Added event sharing and code to retrieve the FOSDEM year from the
database.
"
"d259d96d01ee0e6594788795902b12b31b718557","2013-12-29 16:33:28+01:00","Added code to add event to the user's calendar
"
"650ed3c65c285e46ec3e81ac5fdaf8f960fd787b","2013-12-29 17:13:25+01:00","Added default styles for listview selection color and textView link
color
"
"17857bbf5d448a40408b0a4929d83b300697dfc4","2013-12-30 00:01:56+01:00","Added PersonInfoListFragment and activity
Fine-tuned dimensions and added more of them in dimens.xml
"
"777f118c4767a1b796ed6e76597ab9c70972b982","2013-12-30 01:47:01+01:00","Added add/remove bookmarks and bookmarks list
"
"0164b2e28031e890ef0708799137ece4855a0a64","2013-12-30 02:35:04+01:00","Added SearchResultListFragment in SearchResultActivity.
"
"401d696b6be1169b56f3c6c4976f6a6a3d20fd97","2013-12-30 18:34:48+01:00","Implemented details display on search suggestion click and global system
search support.
"
"673385aad9540c72410a20fcd4eac6e84b573ed8","2013-12-31 01:42:54+01:00","Add TrackScheduleEventActivity, a specialized activity to show events
related to the same track in a ViewPager (with an
UnderlinePageIndicator).
"
"5e5485e05826c1ebafd1462d7dd086b2084d691e","2013-12-31 02:31:56+01:00","Added big central indeterminate progressbar while loading cursor in
TrackScheduleEventActivity
"
"01256430e050fa79add500c3f9d0cb546e8f8f01","2014-01-01 04:40:28+01:00","Implemented dual-pane display mode for TrackScheduleActivity.
"
"7e3679c165453d1b8eb767e7295a4ddc28b66339","2014-01-01 21:31:40+01:00","Added 'upcoming only' filter in bookmarks list.
"
"bd63de6e1d8ed24aaf63c02bbe9396b69ae596db","2014-01-01 21:32:47+01:00","Changed target SDK version to 19 (Android 4.4)
"
"2edacca9096633f82c3ad47180e259ded1510ebb","2014-01-02 00:11:48+01:00","Switch to current year's database URL
"
"59d8db0f24fcad9b2d7f0c5e5f456fa9dbe779ec","2014-01-02 00:47:31+01:00","Improved String-to-Slug transformation code
"
"ece5272361f6a79428f5188e3b76019d376b1283","2014-01-02 02:07:21+01:00","Save and restore the current query text in SearchResultActivity.
"
"11e6e94f75771a35f4b81d90b4e893fa97b5346b","2014-01-02 03:32:43+01:00","Implement proper up navigation from Event Details to Track.
"
"2918bb2970f2500b103927c046793e0af92696f3","2014-01-02 20:33:53+01:00","Changed scale mode of the map image to fitCenter
"
"dd6f10a85a0ee4e1e7cf74ef3c0d065f7b75a27e","2014-01-03 02:21:50+01:00","Fixed keypad navigation in event details fragment
"
"78f4059aed30aedbc331e2e3369060ca8223bcbf","2014-01-03 02:50:27+01:00","FOSDEM theme implementation
"
"077bc3758c36783773288e30ea1f0de87240d578","2014-01-03 03:30:46+01:00","Improved keypad navigation when opening main menu
"
"0845268aef12de7814fb3b39a76280a01a7ac1fa","2014-01-03 03:35:55+01:00","Improved readability in SearchSuggestionProvider
"
"8443614716a5ac4939264d43eb7567f0513f43ed","2014-01-06 00:35:32+01:00","Database internal updates:
- Bookmarks are now retrieved with a min startTime
- Events are broadcast when a bookmark is added/removed
- Multiple bookmarks can now be deleted at the same time (for future
use)
"
"2a2da59839db4509e5a0cb1f6b3a986685882007","2014-01-07 02:52:01+01:00","Added notifications system and settings screen.
+ Sorted strings
"
"aa88aad78e6b4a1fa7bf57a139e7ccb2f559c2bc","2014-01-08 00:26:10+01:00","Added custom animation when opening settings menu.
Added settings icon and show it if there's room.
"
"6eb0f527304cf4888c5a92bdd470ac5dd070b0da","2014-01-08 01:00:18+01:00","Updated loader in BookmarksListFragment so that bookmarks are
automatically refreshed when the list is limited to future bookmarks and
the start time of the first bookmark is reached.
"
"2a3f717e9265d44b7ade00bc3d61926c5ac2603f","2014-01-08 02:05:16+01:00","Display the Building name next to the room name in event details
"
"6e11286b26e4ccd2a29e5ae710e2054b2a1f4977","2014-01-08 21:19:26+01:00","Changed event id and person id to long type instead of int.
Only broadcast bookmark added/removed on success.
"
"7cefa9f54180151075759880c006bf46c0f514e7","2014-01-08 22:28:39+01:00","Fix: scroll position lost because of textIsSelectable attribute on title
"
"7a4be6ef5e1e9a380bed3b5e6f1d7a91b9b1da52","2014-01-08 23:07:17+01:00","Fixed removeBookmarks when passing multiple ids
"
"d7745575265dd6de572e31b29a67db741370bafd","2014-01-08 23:51:57+01:00","Added MultiChoiceModeListener on bookmarks list, to be able to delete
multiple bookmarks at once.
"
"09ef88bde0191fb97cda79ab1396620a5c4a1d96","2014-01-09 00:59:12+01:00","Fixed settings animation resources
"
"bae88e8dac5c59a25915748095a850114994e233","2014-01-09 01:01:50+01:00","Added Lameere room in building finder
"
"ce1fe86616b93b79ba4f3df46e41beb32e6030af","2014-01-09 21:08:50+01:00","Made MessageDialogFragment more generic: accepts CharSequences and not
just Strings
"
"a9c9c40a4689b4bbf501060390e1be5134281bd8","2014-01-10 01:38:49+01:00","Added room images. They can be shown by clicking on the room name in
EventDetailsFragment. (+500KB apk file size)
"
"a2d67fbb91ac460d5f0e56221a75369e6ab5a541","2014-01-10 01:43:54+01:00","Notifications display change: show room name in the bottom right corner
below the time, and show the track name first in subtitle before the
speakers.
"
"962d15f0e37cc15218026976dd07d60ff92166b0","2014-01-11 00:52:18+01:00","Added about dialog.
"
"cd1436fef4deba4abc15fb0833a96013638a6219","2014-01-11 01:16:18+01:00","Remove custom sort order when retrieving the list of persons related to
an event to ensure the order is the same as in persons summary text.
"
"cff90abfec937bdb0fadba4c3614162e087339e2","2014-01-11 01:48:54+01:00","Sort tracks by name in the tracks list
"
"3eec1f88df70513b6e3b5ac14742c311f9650327","2014-01-13 00:06:48+01:00","- Simplified the schedule download code by using an AsyncTask, a simple
ReentrantLock and local broadcasts instead of a loader and a complex
lock.
- Download error reporting is now done using a Toast instead of a
Broadcast.
- Database cache is now only cleared when the DB transaction is
successful.
"
"8cac5003b31493a8302f18879809a94fe2646935","2014-01-13 00:43:59+01:00","Removed outdated doc
"
"3146302878f5722d75c2594546625b9cc1d27e56","2014-01-14 02:02:56+01:00","Added 'Live' section to show upcoming and currently running events,
refreshed every minute.
In this section, EventsAdapter shows the event start time and end time
instead of its day and start time.
"
