"commit id","commit date","commit message"
"af9342a2cc06b070f1537f69d11d4f1d5a4578ce","2010-03-28 23:15:07+00:00","Initial directory structure.
"
"42f1720bb32b5404ae9b78c0b042b143b6f507af","2010-04-06 19:54:51+00:00","initial commit of v0.8.0
"
"8cdee9ec30599359d5eb18cbf4a85df5cc788b0b","2010-04-14 13:47:29+00:00","branch 0.8.x
"
"b8009d6d43277a7840819885a64aeda9e5f582e7","2010-04-14 14:08:24+00:00","0.8.x branch promoted to version 0.8.1, fixed list view of mail accounts not filling the main layout, made a bunch of private classes static
"
"acd71a45c09ad6668a03ec74399d8f526ab647e2","2010-04-15 14:37:46+00:00","minor layout fixes, replace non breakable spaces if found in an encrypted armored message, as they break the decryption, the HTML representation of GMail introduces them for empty lines ending in a normal space, also adjusted the PGP_MESSAGE regex to allow for spaces after the -----, which seems to be added by some implementations
"
"c212f28c446044acb5fc7ef7487b95b777b39c44","2010-04-15 16:37:32+00:00","rewrote sign-only code, also finally recognize sign-only emails in the list and allow opening them for verification
"
"5b5e15c88663acfc282d42ff51cdceff1d9d4084","2010-04-15 16:44:45+00:00","changelog details for 0.8.1
"
"c156e525731ed3d7934a94e4d3b9429c94b7c5a1","2010-04-17 17:14:19+00:00","branch 0.9.x
"
"4fc97b90fccca0b717593c697169d36e659036fc","2010-04-17 18:19:13+00:00","lift branch 0.9.x's version to 0.9.0 and set version code to 5 for now
"
"0f0f02776d0ad014225c7cbcf3056532fa69b17f","2010-04-17 19:10:39+00:00","wrapped file dialogs into class in preparation for proper file picking
"
"de6743e4f5aeb7ad25ceb17a56ab0aeef59c95e8","2010-04-17 19:12:21+00:00","copyright header in new file
"
"09741b02863b138846f3747a19dc40a3518b9aa0","2010-04-17 23:36:47+00:00","use OI File Manager intents to handle open/save file selection
"
"d5c5a2c43b3ffda4183cf8d57eb585613ed4906e","2010-04-19 02:12:13+00:00","major restructuring, moving dialog, message, menu, option menu, task, type IDs into Id in a similar structure as the generated R, also introducing a BaseActivity class that almost all activities derive from, which generates some common dialogs, handles the progress update, thread management, and thread communication

also adding first draft of encrypt file activity, not very functional yet
"
